Serial number,time,size,direction
3489,1541447434.4876006,1078,-1
3490,1541447434.4876168,1078,-1
3491,1541447434.4876354,1078,-1
3492,1541447434.4876502,293,-1
3493,1541447434.4916449,54,-1
3494,1541447434.4918232,105,-1
3495,1541447434.4920115,54,-1
3496,1541447434.492095,54,-1
3497,1541447434.4921718,54,-1
3498,1541447434.4929118,54,-1
3499,1541447434.4930873,54,-1
3500,1541447434.4972944,312,-1
3501,1541447434.4973707,54,-1
3502,1541447434.5005584,105,-1
3503,1541447434.5064816,74,-1
3504,1541447434.5296013,60,1
3505,1541447434.5299413,60,1
3506,1541447434.5331275,60,-1
3507,1541447434.5345886,60,-1
3508,1541447434.5348368,191,-1
3509,1541447434.5392542,54,-1
3510,1541447434.5394413,105,-1
3511,1541447434.547276,66,-1
3512,1541447434.5486584,54,-1
3513,1541447434.5540037,312,-1
3514,1541447434.5760734,60,1
3515,1541447434.5774791,60,-1
3516,1541447434.5805593,784,-1
3517,1541447434.5832365,60,-1
3518,1541447434.5847118,788,-1
3519,1541447434.5889485,60,-1
3520,1541447434.5940893,60,-1
3521,1541447434.5943704,191,-1
3522,1541447434.5963547,54,-1
3523,1541447434.6035426,105,-1
3524,1541447434.6182325,60,-1
3525,1541447434.6201148,60,-1
3526,1541447434.6240659,782,-1
3527,1541447434.6252675,419,-1
3528,1541447434.6260612,60,-1
3529,1541447434.627338,85,-1
3530,1541447434.6274204,54,-1
3531,1541447434.6322522,419,-1
3532,1541447434.6345055,85,-1
3533,1541447434.6346686,54,-1
3534,1541447434.6481228,288,-1
3535,1541447434.650429,1078,-1
3536,1541447434.6505003,1078,-1
3537,1541447434.6505284,1078,-1
3538,1541447434.6505682,1078,-1
3539,1541447434.6505923,299,-1
3540,1541447434.666432,60,-1
3541,1541447434.6669264,60,-1
3542,1541447434.6682127,54,-1
3543,1541447434.6736875,419,-1
3544,1541447434.675606,60,-1
3545,1541447434.6756568,85,-1
3546,1541447434.6757603,54,-1
3547,1541447434.677621,54,-1
3548,1541447434.684073,60,1
3549,1541447434.690374,60,1
3550,1541447434.6903768,60,1
3551,1541447434.6903777,60,1
3552,1541447434.692725,286,-1
3553,1541447434.6934226,190,-1
3554,1541447434.6965904,1078,-1
3555,1541447434.6975536,1078,-1
3556,1541447434.6975734,1078,-1
3557,1541447434.6975896,1078,-1
3558,1541447434.6976051,114,-1
3559,1541447434.6976829,92,-1
3560,1541447434.7008805,60,-1
3561,1541447434.7027912,787,-1
3562,1541447434.704565,475,1
3563,1541447434.7062833,54,-1
3564,1541447434.7140205,74,-1
3565,1541447434.7168798,60,-1
3566,1541447434.7179315,146,1
3567,1541447434.7179325,92,1
3568,1541447434.7185426,54,-1
3569,1541447434.7207792,54,-1
3570,1541447434.7224627,54,-1
3571,1541447434.7290115,60,1
3572,1541447434.7317321,146,1
3573,1541447434.7317338,92,1
3574,1541447434.7335355,54,-1
3575,1541447434.7349057,60,1
3576,1541447434.7357852,96,1
3577,1541447434.73785,54,-1
3578,1541447434.7395313,60,1
3579,1541447434.744702,60,-1
3580,1541447434.750328,419,-1
3581,1541447434.7521935,85,-1
3582,1541447434.7525601,54,-1
3583,1541447434.7537231,66,-1
3584,1541447434.755047,54,-1
3585,1541447434.7565305,312,-1
3586,1541447434.7943697,60,-1
3587,1541447434.7961674,54,-1
3588,1541447434.7962964,60,-1
3589,1541447434.7972534,60,-1
3590,1541447434.7972553,191,-1
3591,1541447434.7994373,54,-1
3592,1541447434.8001647,105,-1
3593,1541447434.813313,146,1
3594,1541447434.813318,92,1
3595,1541447434.8151665,54,-1
3596,1541447434.8809183,60,-1
3597,1541447434.8862674,796,-1
3598,1541447434.9245293,60,-1
3599,1541447434.9414158,419,-1
3600,1541447434.9421873,146,1
3601,1541447434.9421897,92,1
3602,1541447434.9435344,85,-1
3603,1541447434.9437873,54,-1
3604,1541447434.9439783,54,-1
3605,1541447434.9462202,54,-1
3606,1541447434.981246,60,-1
3607,1541447434.9855795,60,-1
3608,1541447434.9870708,54,-1
3609,1541447435.00072,287,-1
3610,1541447435.0024266,1078,-1
3611,1541447435.0024827,1078,-1
3612,1541447435.0025144,1078,-1
3613,1541447435.0025425,1078,-1
3614,1541447435.0027099,291,-1
3615,1541447435.012106,286,-1
3616,1541447435.0124989,1078,-1
3617,1541447435.01453,1078,-1
3618,1541447435.015919,1078,-1
3619,1541447435.0422435,60,1
3620,1541447435.0426424,60,1
3621,1541447435.0445516,1078,-1
3622,1541447435.0459318,292,-1
3623,1541447435.0536845,60,1
3624,1541447435.0851686,60,1
3625,1541447435.143654,146,1
3626,1541447435.1436563,92,1
3627,1541447435.1461616,54,-1
3628,1541447435.3451912,146,1
3629,1541447435.3451936,92,1
3630,1541447435.3506522,54,-1
3631,1541447435.5006163,287,-1
3632,1541447435.5008044,190,-1
3633,1541447435.5015397,1078,-1
3634,1541447435.5015688,1078,-1
3635,1541447435.5015848,1078,-1
3636,1541447435.5015984,1055,-1
3637,1541447435.501614,136,-1
3638,1541447435.5016887,92,-1
3639,1541447435.5420182,60,1
3640,1541447435.5429654,60,1
3641,1541447435.6774325,146,1
3642,1541447435.6774347,92,1
3643,1541447435.6792328,54,-1
3644,1541447435.6793878,54,-1
3645,1541447435.825291,66,-1
3646,1541447436.253683,54,-1
3647,1541447438.102033,82,-1
3648,1541447438.1267126,98,-1
3649,1541447438.131992,74,-1
3650,1541447438.1753912,66,-1
3651,1541447438.1811173,54,-1
3652,1541447438.182491,211,-1
3653,1541447438.2274766,60,-1
3654,1541447438.2285912,425,-1
3655,1541447438.2443194,54,-1
3656,1541447438.2850666,60,-1
3657,1541447442.8144827,100,1
3658,1541447442.8198745,54,-1
3659,1541447442.822294,100,-1
3660,1541447442.906065,60,1
3661,1541447443.878798,66,-1
3662,1541447444.594777,54,-1
3663,1541447451.0529017,60,-1
3664,1541447451.095393,54,-1
3665,1541447459.87603,66,-1
3666,1541447461.2757204,54,-1
3667,1541447466.6451194,288,-1
3668,1541447466.650484,190,-1
3669,1541447466.6806176,60,1
3670,1541447466.6856146,60,1
3671,1541447466.6928666,1078,-1
3672,1541447466.6935475,1078,-1
3673,1541447466.6935925,1078,-1
3674,1541447466.6936548,1078,-1
3675,1541447466.6937165,1078,-1
3676,1541447466.693784,1062,-1
3677,1541447466.6938398,79,-1
3678,1541447466.6943815,639,-1
3679,1541447466.6944783,190,-1
3680,1541447466.6945088,1078,-1
3681,1541447466.694567,1078,-1
3682,1541447466.6958742,1078,-1
3683,1541447466.7247026,95,-1
3684,1541447466.7273588,74,-1
3685,1541447466.7296622,60,1
3686,1541447466.7347286,60,1
3687,1541447466.7347312,60,1
3688,1541447466.735479,1078,-1
3689,1541447466.7359905,60,1
3690,1541447466.7359931,60,1
3691,1541447466.7359955,60,1
3692,1541447466.735997,60,1
3693,1541447466.736573,1078,-1
3694,1541447466.7369394,60,1
3695,1541447466.7369413,60,1
3696,1541447466.7371852,1078,-1
3697,1541447466.7372224,1078,-1
3698,1541447466.7393894,1078,-1
3699,1541447466.7400255,1078,-1
