Serial number,time,size,direction
873,1543283564.4898498,172,1
874,1543283564.4931712,60,-1
875,1543283564.502969,172,1
876,1543283564.5349724,60,-1
877,1543283564.5384066,172,1
878,1543283564.551567,172,1
879,1543283564.566683,172,1
880,1543283564.5700264,60,-1
881,1543283564.5802746,172,1
882,1543283564.6168606,60,-1
883,1543283564.634411,172,1
884,1543283564.6345496,172,1
885,1543283564.6425703,60,-1
886,1543283564.6504784,172,1
887,1543283564.66436,172,1
888,1543283564.6922817,172,1
889,1543283564.7016068,60,-1
890,1543283564.7127776,172,1
891,1543283564.7170272,434,-1
892,1543283564.7271018,136,1
893,1543283564.7274382,92,1
894,1543283564.7344942,722,-1
895,1543283564.7511625,74,1
896,1543283564.7719998,60,-1
897,1543283564.7745798,54,1
898,1543283564.7866094,60,-1
899,1543283564.7884762,66,-1
900,1543283564.7903347,54,1
901,1543283564.791667,312,1
902,1543283564.8694544,60,-1
903,1543283564.8721178,60,-1
904,1543283564.8721192,191,-1
905,1543283564.8740318,54,1
906,1543283564.8762484,105,1
907,1543283564.988578,60,-1
908,1543283564.9932346,809,1
909,1543283565.0555418,60,-1
910,1543283565.0605674,417,-1
911,1543283565.0627406,85,1
912,1543283565.0629458,54,1
913,1543283565.1185703,60,-1
