Serial number,time,size,direction
1547,1543264385.9028907,60,-1
1548,1543264385.9165583,172,1
1549,1543264385.928819,172,1
1550,1543264385.9433246,172,1
1551,1543264385.9510128,60,-1
1552,1543264385.9576917,172,1
1553,1543264385.9802747,60,-1
1554,1543264385.992226,172,1
1555,1543264386.0216289,172,1
1556,1543264386.027263,172,1
1557,1543264386.032153,60,-1
1558,1543264386.041072,172,1
1559,1543264386.0670078,60,-1
1560,1543264386.0689943,172,1
1561,1543264386.0902898,172,1
1562,1543264386.104678,172,1
1563,1543264386.1093085,60,-1
1564,1543264386.117853,172,1
1565,1543264386.1404245,60,-1
1566,1543264386.1531916,172,1
1567,1543264386.1670663,172,1
1568,1543264386.1816542,172,1
1569,1543264386.191062,60,-1
1570,1543264386.2032807,172,1
1571,1543264386.2182822,60,-1
1572,1543264386.2310205,172,1
1573,1543264386.2520907,172,1
1574,1543264386.2656293,172,1
1575,1543264386.2666721,60,-1
1576,1543264386.2783394,172,1
1577,1543264386.3016036,60,-1
1578,1543264386.3132143,172,1
1579,1543264386.327488,172,1
1580,1543264386.3416858,172,1
1581,1543264386.3500633,60,-1
1582,1543264386.3626137,172,1
1583,1543264386.3786361,60,-1
1584,1543264386.3918853,172,1
1585,1543264386.4111152,172,1
1586,1543264386.4248695,172,1
1587,1543264386.4362097,60,-1
1588,1543264386.439115,172,1
1589,1543264386.4621363,60,-1
1590,1543264386.473708,172,1
1591,1543264386.4877255,172,1
1592,1543264386.5021374,172,1
1593,1543264386.5092092,60,-1
1594,1543264386.5229688,172,1
1595,1543264386.5389862,60,-1
1596,1543264386.5516782,172,1
1597,1543264386.5655012,172,1
1598,1543264386.586353,172,1
1599,1543264386.5876324,60,-1
1600,1543264386.600292,172,1
1601,1543264386.6217504,60,-1
1602,1543264386.6352968,172,1
1603,1543264386.6490602,172,1
1604,1543264386.6631465,172,1
1605,1543264386.674523,60,-1
1606,1543264386.6773057,172,1
1607,1543264386.699693,60,-1
1608,1543264386.727193,172,1
1609,1543264386.7274,172,1
1610,1543264386.7484083,172,1
1611,1543264386.7626815,172,1
1612,1543264386.7636619,60,-1
1613,1543264386.7833433,60,-1
1614,1543264386.7951703,172,1
1615,1543264386.8092551,172,1
1616,1543264386.8233535,172,1
1617,1543264386.8297334,60,-1
1618,1543264386.8382025,172,1
1619,1543264386.8587182,60,-1
1620,1543264386.8717487,172,1
1621,1543264386.885319,172,1
1622,1543264386.9063058,172,1
1623,1543264386.906432,60,-1
1624,1543264386.9203584,172,1
1625,1543264386.9411347,60,-1
1626,1543264386.9549417,172,1
1627,1543264386.9689329,172,1
1628,1543264386.983036,172,1
1629,1543264386.98968,60,-1
1630,1543264386.9972625,172,1
1631,1543264387.018321,60,-1
1632,1543264387.0333328,172,1
1633,1543264387.0464687,172,1
1634,1543264387.0670269,172,1
1635,1543264387.068003,60,-1
1636,1543264387.0810988,172,1
1637,1543264387.1018517,60,-1
1638,1543264387.1099489,172,1
1639,1543264387.130265,172,1
1640,1543264387.1452787,60,-1
1641,1543264387.146423,172,1
1642,1543264387.158644,172,1
1643,1543264387.1823745,60,-1
1644,1543264387.192751,172,1
1645,1543264387.2067745,172,1
1646,1543264387.2284958,60,-1
1647,1543264387.2293704,172,1
1648,1543264387.2425876,172,1
1649,1543264387.2668006,60,-1
1650,1543264387.2711384,172,1
1651,1543264387.292173,172,1
1652,1543264387.305137,172,1
1653,1543264387.314325,60,-1
1654,1543264387.3189785,172,1
1655,1543264387.3408923,60,-1
1656,1543264387.3547487,172,1
1657,1543264387.3679762,172,1
1658,1543264387.3822134,172,1
1659,1543264387.390412,60,-1
1660,1543264387.4173992,60,-1
1661,1543264387.4272041,172,1
1662,1543264387.4310718,172,1
1663,1543264387.4450414,172,1
1664,1543264387.4712508,60,-1
1665,1543264387.4717271,172,1
1666,1543264387.4807403,172,1
1667,1543264387.507146,60,-1
1668,1543264387.5165482,172,1
1669,1543264387.5295258,172,1
1670,1543264387.5434394,172,1
1671,1543264387.5517046,60,-1
1672,1543264387.5571308,172,1
1673,1543264387.578999,60,-1
1674,1543264387.5924442,172,1
1675,1543264387.6061907,172,1
1676,1543264387.62706,60,-1
1677,1543264387.627245,172,1
1678,1543264387.642354,172,1
1679,1543264387.6621456,60,-1
1680,1543264387.669114,172,1
1681,1543264387.6902273,172,1
1682,1543264387.7045615,60,-1
1683,1543264387.7048326,172,1
1684,1543264387.7180922,172,1
1685,1543264387.7404726,60,-1
1686,1543264387.7528343,172,1
1687,1543264387.76736,172,1
1688,1543264387.7813318,172,1
1689,1543264387.7884247,60,-1
1690,1543264387.8020864,172,1
1691,1543264387.8157194,60,-1
1692,1543264387.8339255,172,1
1693,1543264387.851428,172,1
1694,1543264387.86487,172,1
1695,1543264387.8687031,60,-1
1696,1543264387.879605,172,1
1697,1543264387.9008892,60,-1
1698,1543264387.9140732,172,1
1699,1543264387.9277978,172,1
1700,1543264387.9427943,172,1
1701,1543264387.9505162,60,-1
1702,1543264387.9630775,172,1
1703,1543264387.978641,60,-1
1704,1543264387.992214,172,1
1705,1543264388.0088046,172,1
1706,1543264388.0253582,172,1
1707,1543264388.0270875,60,-1
1708,1543264388.0386925,172,1
1709,1543264388.0608568,60,-1
1710,1543264388.074413,172,1
1711,1543264388.0880218,172,1
1712,1543264388.11028,60,-1
1713,1543264388.1271224,172,1
1714,1543264388.127278,172,1
1715,1543264388.1511648,172,1
1716,1543264388.1629663,60,-1
1717,1543264388.1649687,172,1
1718,1543264388.1867006,60,-1
1719,1543264388.1919737,172,1
1720,1543264388.2015924,172,1
1721,1543264388.227016,60,-1
1722,1543264388.2358081,172,1
1723,1543264388.2495153,172,1
1724,1543264388.263475,172,1
1725,1543264388.2725196,60,-1
1726,1543264388.277201,172,1
1727,1543264388.2990046,60,-1
1728,1543264388.3127377,172,1
1729,1543264388.3263674,172,1
1730,1543264388.3471437,172,1
1731,1543264388.3475573,60,-1
1732,1543264388.351836,434,-1
1733,1543264388.361749,172,1
1734,1543264388.3659334,136,1
1735,1543264388.3662884,92,1
1736,1543264388.371422,722,-1
1737,1543264388.3793085,79,1
1738,1543264388.3973577,60,-1
1739,1543264388.4027529,60,-1
1740,1543264388.4039667,127,-1
1741,1543264388.4101331,54,1
1742,1543264388.4134803,74,1
1743,1543264388.4535658,66,-1
