Serial number,time,size,direction
816,1543285497.1799693,1514,1
817,1543285497.1799715,1514,1
818,1543285497.1800926,1514,1
819,1543285497.1802032,1514,1
820,1543285497.1803033,1514,1
821,1543285497.1804023,1514,1
822,1543285497.1805267,1514,1
823,1543285497.1806622,1514,1
824,1543285497.1809123,1514,1
825,1543285497.1809146,1514,1
826,1543285497.1810515,1514,1
827,1543285497.1811507,1514,1
828,1543285497.1813009,1514,1
829,1543285497.1814816,1514,1
830,1543285497.211273,1514,1
831,1543285497.211608,1514,1
832,1543285497.216485,60,-1
833,1543285497.2578719,54,-1
834,1543285497.258096,54,-1
835,1543285497.2581835,54,-1
836,1543285497.2582695,54,-1
837,1543285497.2592072,54,-1
838,1543285497.2605572,54,-1
839,1543285497.2617698,54,-1
840,1543285497.2682283,96,-1
841,1543285497.2684164,74,-1
842,1543285497.2685635,54,-1
843,1543285497.2686548,54,-1
844,1543285497.2687562,54,-1
845,1543285497.2689059,781,-1
846,1543285497.310184,60,-1
847,1543285497.3143163,1514,1
848,1543285497.3144412,1514,1
849,1543285497.3145611,1514,1
850,1543285497.3146856,1514,1
851,1543285497.3148155,1514,1
852,1543285497.314895,1514,1
853,1543285497.3150334,525,1
854,1543285497.3150764,417,-1
855,1543285497.3150773,66,-1
856,1543285497.3579004,60,1
857,1543285497.4034045,287,-1
858,1543285497.43239,190,-1
859,1543285497.433443,1514,-1
860,1543285497.433472,1514,-1
861,1543285497.433489,1514,-1
862,1543285497.433506,510,-1
863,1543285497.4335196,136,-1
864,1543285497.4353187,54,-1
865,1543285497.4355133,54,-1
866,1543285497.4366436,54,-1
867,1543285497.438147,54,-1
868,1543285497.4383085,85,-1
869,1543285497.4395828,54,-1
870,1543285497.44007,312,-1
871,1543285497.44009,92,-1
872,1543285497.4434283,60,1
873,1543285497.449311,96,-1
874,1543285497.4712503,475,1
875,1543285497.4738083,60,-1
876,1543285497.4762492,60,1
877,1543285497.477091,60,-1
878,1543285497.478811,60,-1
879,1543285497.4802709,60,1
880,1543285497.48113,60,1
881,1543285497.4814706,60,-1
882,1543285497.4819486,191,-1
883,1543285497.514429,147,1
884,1543285497.5153,92,1
885,1543285497.5718153,1514,-1
886,1543285497.5719244,996,-1
887,1543285497.5720296,54,-1
888,1543285497.5721092,105,-1
889,1543285497.573134,54,-1
890,1543285497.6104105,146,1
891,1543285497.6104128,92,1
892,1543285497.614641,54,-1
893,1543285497.6171763,54,-1
