Serial number,time,size,direction
651,1543256412.7154424,60,-1
652,1543256412.7282138,172,-1
653,1543256412.751984,60,-1
654,1543256412.762133,172,-1
655,1543256412.7760017,172,-1
656,1543256412.790082,172,-1
657,1543256412.7982628,60,-1
658,1543256412.803775,172,-1
659,1543256412.8289852,60,-1
660,1543256412.8381453,172,-1
661,1543256412.8591638,172,-1
662,1543256412.8731794,172,-1
663,1543256412.875097,60,-1
664,1543256412.8883686,172,-1
665,1543256412.9103746,60,-1
666,1543256412.922261,172,-1
667,1543256412.9355562,172,-1
668,1543256412.9604151,60,-1
669,1543256412.9809473,172,-1
670,1543256412.9810867,172,-1
671,1543256412.9988308,172,-1
672,1543256413.0128822,172,-1
673,1543256413.0199995,60,-1
674,1543256413.0335016,172,-1
675,1543256413.0355027,60,-1
676,1543256413.0480325,172,-1
677,1543256413.0705063,60,-1
678,1543256413.075517,172,-1
679,1543256413.0965688,172,-1
680,1543256413.111294,172,-1
681,1543256413.1128366,60,-1
682,1543256413.1223445,434,-1
683,1543256413.125485,172,-1
684,1543256413.1296353,136,-1
685,1543256413.130928,92,-1
686,1543256413.139704,708,-1
687,1543256413.159539,74,-1
688,1543256413.162846,60,-1
689,1543256413.1675165,60,-1
690,1543256413.1778822,54,-1
691,1543256413.1983812,66,-1
692,1543256413.1999884,54,-1
693,1543256413.2012982,312,-1
694,1543256413.2384186,60,-1
695,1543256413.2430305,60,-1
696,1543256413.2432995,191,-1
697,1543256413.2449317,54,-1
698,1543256413.2453234,105,-1
699,1543256413.3376284,60,-1
700,1543256413.3421826,808,-1
701,1543256413.3834372,60,-1
702,1543256413.3921614,417,-1
703,1543256413.3981838,85,-1
704,1543256413.398446,54,-1
705,1543256413.4371336,60,-1
706,1543256413.4459312,54,-1
707,1543256413.5438423,1514,-1
708,1543256413.5440667,1514,-1
709,1543256413.5441873,1514,-1
710,1543256413.5443091,1514,-1
711,1543256413.5444322,1514,-1
712,1543256413.5445547,1514,-1
713,1543256413.5446777,1514,-1
714,1543256413.5447998,1514,-1
715,1543256413.5449238,1514,-1
716,1543256413.5451148,1514,-1
717,1543256413.5491605,54,-1
718,1543256413.549334,54,-1
719,1543256413.549465,54,-1
720,1543256413.550506,54,-1
721,1543256413.5505815,54,-1
722,1543256413.551571,54,-1
723,1543256413.5517805,54,-1
724,1543256413.5575247,54,-1
725,1543256413.557704,54,-1
726,1543256413.5578003,54,-1
727,1543256413.5870848,1514,-1
728,1543256413.5873663,1514,-1
729,1543256413.5878522,1514,-1
730,1543256413.5878534,113,-1
731,1543256413.5929687,54,-1
732,1543256413.5931413,54,-1
733,1543256413.5932229,54,-1
734,1543256413.5932992,54,-1
735,1543256413.5994132,96,-1
736,1543256413.6134393,74,-1
737,1543256413.6495624,66,-1
738,1543256413.6810453,286,-1
739,1543256413.6849525,60,-1
740,1543256413.6860094,190,-1
741,1543256413.6869261,1514,-1
742,1543256413.686959,1514,-1
743,1543256413.686975,1514,-1
744,1543256413.6869895,54,-1
745,1543256413.6882818,670,-1
746,1543256413.6883018,312,-1
747,1543256413.7174828,60,-1
748,1543256413.7229111,60,-1
749,1543256413.729651,60,-1
750,1543256413.7305837,60,-1
751,1543256413.730586,191,-1
752,1543256413.730587,60,-1
753,1543256413.7313673,60,-1
754,1543256413.7501204,54,-1
755,1543256413.752493,105,-1
756,1543256413.7690408,287,-1
757,1543256413.7710412,190,-1
758,1543256413.7714398,1514,-1
759,1543256413.772612,1514,-1
760,1543256413.7726548,1514,-1
761,1543256413.7726722,555,-1
762,1543256413.7726884,136,-1
763,1543256413.7729514,92,-1
764,1543256413.8018806,286,-1
765,1543256413.8026586,190,-1
766,1543256413.8058288,60,-1
767,1543256413.8100889,1514,-1
768,1543256413.814809,60,-1
769,1543256413.8148127,60,-1
770,1543256413.8148139,60,-1
771,1543256413.8148148,60,-1
772,1543256413.8149745,60,-1
773,1543256413.8166234,1514,-1
774,1543256413.816986,1514,-1
775,1543256413.8182971,671,-1
776,1543256413.8317983,147,-1
777,1543256413.8318005,92,-1
778,1543256413.8357222,54,-1
779,1543256413.8364658,60,-1
780,1543256413.8377821,786,-1
781,1543256413.8478858,60,-1
782,1543256413.8622704,60,-1
783,1543256413.8760579,60,-1
784,1543256413.8821158,417,-1
785,1543256413.8840914,85,-1
786,1543256413.884264,54,-1
787,1543256413.9211087,60,-1
788,1543256413.9273617,147,-1
789,1543256413.9273639,92,-1
790,1543256413.928473,54,-1
791,1543256413.9309826,54,-1
792,1543256413.941045,147,-1
793,1543256413.9413903,92,-1
794,1543256413.9452443,54,-1
795,1543256413.989237,475,-1
796,1543256414.0074668,74,-1
797,1543256414.027957,54,-1
798,1543256414.0381927,147,-1
799,1543256414.0381954,92,-1
800,1543256414.040032,54,-1
801,1543256414.046757,66,-1
802,1543256414.0496457,54,-1
803,1543256414.0510645,312,-1
804,1543256414.0884218,60,-1
805,1543256414.0955613,60,-1
806,1543256414.0957901,191,-1
807,1543256414.0971088,54,-1
808,1543256414.1026483,105,-1
809,1543256414.1890805,60,-1
810,1543256414.1939552,794,-1
811,1543256414.231972,60,-1
812,1543256414.239052,417,-1
813,1543256414.241379,85,-1
814,1543256414.241534,54,-1
815,1543256414.2802494,60,-1
816,1543256414.2848403,54,-1
817,1543256416.6387186,288,-1
818,1543256416.6389005,190,-1
819,1543256416.6392589,1514,-1
820,1543256416.6392841,1514,-1
821,1543256416.6393015,1514,-1
822,1543256416.6393173,555,-1
823,1543256416.6393354,136,-1
824,1543256416.639416,92,-1
825,1543256416.6824048,60,-1
826,1543256416.6851869,60,-1
827,1543256416.6953201,288,-1
828,1543256416.6956742,1514,-1
829,1543256416.6962092,1514,-1
830,1543256416.6962404,1514,-1
831,1543256416.696476,811,-1
832,1543256416.7435637,60,-1
833,1543256416.7435675,60,-1
834,1543256416.744037,96,-1
835,1543256416.748761,54,-1
836,1543256416.7903764,147,-1
837,1543256416.7903802,92,-1
838,1543256416.7951818,54,-1
839,1543256416.7954493,54,-1
840,1543256416.9089587,147,-1
841,1543256416.9089622,92,-1
842,1543256416.9138172,54,-1
843,1543256416.9140193,54,-1
844,1543256417.1409767,288,-1
845,1543256417.1414108,190,-1
846,1543256417.1414788,1514,-1
847,1543256417.1415021,1514,-1
848,1543256417.143144,1514,-1
