Serial number,time,size,direction
2293,1543274779.7555509,172,-1
2294,1543274779.7696054,172,-1
2295,1543274779.7723203,60,1
2296,1543274779.783199,172,-1
2297,1543274779.8078995,60,1
2298,1543274779.8185415,172,-1
2299,1543274779.8322039,172,-1
2300,1543274779.8463528,172,-1
2301,1543274779.8585482,60,1
2302,1543274779.8676913,172,-1
2303,1543274779.8844302,60,1
2304,1543274779.8957038,172,-1
2305,1543274779.917301,172,-1
2306,1543274779.9316812,172,-1
2307,1543274779.93945,60,1
2308,1543274779.9454913,172,-1
2309,1543274779.9672246,60,1
2310,1543274779.9800448,172,-1
2311,1543274779.9950068,172,-1
2312,1543274780.0076158,172,-1
2313,1543274780.0183096,60,1
2314,1543274780.032257,172,-1
2315,1543274780.043809,60,1
2316,1543274780.062017,172,-1
2317,1543274780.071398,172,-1
2318,1543274780.091381,172,-1
2319,1543274780.0986722,60,1
2320,1543274780.105775,172,-1
2321,1543274780.1312695,60,1
2322,1543274780.140122,172,-1
2323,1543274780.1540675,172,-1
2324,1543274780.1686752,172,-1
