Serial number,time,size,direction
788,1543171139.2068784,60,1
789,1543171139.2113273,172,-1
790,1543171139.2114432,60,1
791,1543171139.2273068,60,1
792,1543171139.2276716,172,-1
793,1543171139.2423885,60,1
794,1543171139.2531297,60,1
795,1543171139.2600496,172,-1
796,1543171139.2684035,60,1
797,1543171139.2743201,172,-1
798,1543171139.2946093,172,-1
799,1543171139.2998502,60,1
800,1543171139.3087409,172,-1
801,1543171139.3158262,60,1
802,1543171139.3370438,172,-1
803,1543171139.3414135,60,1
804,1543171139.355097,60,1
805,1543171139.3583915,172,-1
806,1543171139.372107,172,-1
807,1543171139.3869376,60,1
808,1543171139.3871303,172,-1
809,1543171139.3990169,60,1
810,1543171139.412968,60,1
811,1543171139.4331808,60,1
812,1543171139.4533482,172,-1
813,1543171139.4535806,172,-1
814,1543171139.4536815,172,-1
815,1543171139.4700818,172,-1
816,1543171139.4980767,172,-1
817,1543171139.5010266,60,1
818,1543171139.5016162,60,1
819,1543171139.513833,60,1
820,1543171139.5234234,172,-1
821,1543171139.5337145,172,-1
822,1543171139.537723,60,1
823,1543171139.547258,172,-1
824,1543171139.5711942,60,1
825,1543171139.5760362,60,1
826,1543171139.582369,172,-1
827,1543171139.5915573,60,1
828,1543171139.5960135,172,-1
829,1543171139.611462,172,-1
830,1543171139.6252332,60,1
831,1543171139.6322439,172,-1
832,1543171139.6422105,60,1
833,1543171139.6520002,60,1
834,1543171139.6588469,172,-1
835,1543171139.672819,172,-1
836,1543171139.6787975,60,1
837,1543171139.69436,172,-1
838,1543171139.6981928,60,1
839,1543171139.7089474,172,-1
840,1543171139.7225773,60,1
841,1543171139.7358787,60,1
842,1543171139.7430756,172,-1
843,1543171139.752811,60,1
844,1543171139.762198,172,-1
845,1543171139.7721083,172,-1
846,1543171139.783755,60,1
847,1543171139.785735,172,-1
848,1543171139.8040183,60,1
849,1543171139.817878,60,1
850,1543171139.8207486,172,-1
851,1543171139.830253,60,1
852,1543171139.8342083,172,-1
853,1543171139.854278,172,-1
854,1543171139.861897,60,1
855,1543171139.8688016,172,-1
856,1543171139.8748822,60,1
857,1543171139.8850513,434,1
858,1543171139.8924646,136,-1
859,1543171139.8927789,92,-1
860,1543171139.9008973,712,1
861,1543171139.9086096,74,-1
862,1543171139.9351711,54,-1
863,1543171139.9368742,60,1
864,1543171139.9496467,66,-1
865,1543171139.9509764,54,-1
866,1543171139.9525564,312,-1
867,1543171139.9920752,60,-1
868,1543171139.9980853,60,-1
869,1543171139.998087,191,-1
870,1543171139.999555,54,-1
871,1543171140.0025494,105,-1
872,1543171140.0931683,60,-1
873,1543171140.0978198,811,-1
874,1543171140.1467075,60,-1
875,1543171140.1519215,417,-1
876,1543171140.1549346,85,-1
877,1543171140.155218,54,-1
878,1543171140.195546,60,-1
879,1543171140.2000046,54,-1
880,1543171140.4456022,288,-1
881,1543171140.4461036,190,-1
882,1543171140.4461324,1514,-1
883,1543171140.4461656,1514,-1
884,1543171140.4461827,850,-1
885,1543171140.4462936,136,-1
886,1543171140.4905066,60,1
887,1543171140.4917712,60,1
888,1543171140.491802,92,-1
889,1543171140.5752196,148,1
890,1543171140.5752227,92,1
891,1543171140.5801327,54,-1
892,1543171140.5803506,54,-1
893,1543171141.1197407,1514,1
894,1543171141.1198916,1514,1
895,1543171141.1199605,1514,1
896,1543171141.1200893,1514,1
897,1543171141.120202,1514,1
898,1543171141.1203246,1514,1
899,1543171141.1204476,1514,1
900,1543171141.1205714,1514,1
