Serial number,time,size,direction
903,1543170627.121696,60,-1
904,1543170627.1299589,172,-1
905,1543170627.1424692,60,-1
906,1543170627.1508012,172,-1
907,1543170627.1590686,60,-1
908,1543170627.1728547,60,-1
909,1543170627.178971,172,-1
910,1543170627.1923614,60,-1
911,1543170627.2000148,172,-1
912,1543170627.2139044,172,-1
913,1543170627.2248523,60,-1
914,1543170627.2284696,172,-1
915,1543170627.2425792,60,-1
916,1543170627.255813,60,-1
917,1543170627.2628791,172,-1
918,1543170627.2700481,60,-1
919,1543170627.2816238,172,-1
920,1543170627.2967136,172,-1
921,1543170627.304566,60,-1
922,1543170627.3125112,172,-1
923,1543170627.3263206,60,-1
924,1543170627.338635,172,-1
925,1543170627.343204,60,-1
926,1543170627.3594866,60,-1
927,1543170627.359941,172,-1
928,1543170627.3733103,172,-1
929,1543170627.380877,60,-1
930,1543170627.3874388,172,-1
931,1543170627.4014585,60,-1
932,1543170627.4165835,60,-1
933,1543170627.4230127,172,-1
934,1543170627.4283996,60,-1
935,1543170627.4292636,434,-1
936,1543170627.4374661,172,-1
937,1543170627.439321,136,-1
938,1543170627.4399683,92,-1
939,1543170627.4469638,730,-1
940,1543170627.4641392,74,-1
941,1543170627.4856412,60,-1
942,1543170627.4858463,54,-1
943,1543170627.5001717,66,-1
944,1543170627.5017629,54,-1
945,1543170627.5033166,312,-1
946,1543170627.542375,60,-1
947,1543170627.5463402,60,-1
948,1543170627.5466394,191,-1
949,1543170627.5493155,54,-1
950,1543170627.5503175,105,-1
951,1543170627.6365821,60,-1
952,1543170627.6379318,810,-1
953,1543170627.6814263,60,-1
954,1543170627.6897063,417,-1
955,1543170627.6935525,85,-1
956,1543170627.6937146,54,-1
957,1543170627.734782,60,-1
958,1543170627.7495258,54,-1
959,1543170628.010877,286,-1
960,1543170628.01142,1514,-1
961,1543170628.0114708,1514,-1
962,1543170628.0115042,1068,-1
963,1543170628.0116622,92,-1
964,1543170628.0606227,60,-1
965,1543170628.0606265,60,-1
966,1543170628.1426759,1514,-1
967,1543170628.1428986,1514,-1
968,1543170628.1430082,1514,-1
969,1543170628.1431007,1514,-1
970,1543170628.14326,1514,-1
971,1543170628.143364,1514,-1
972,1543170628.1434715,1514,-1
973,1543170628.1435962,1514,-1
974,1543170628.143805,1514,-1
975,1543170628.1441042,1514,-1
976,1543170628.1481566,54,-1
977,1543170628.1698525,54,-1
978,1543170628.170129,54,-1
979,1543170628.1704786,54,-1
980,1543170628.1706264,54,-1
981,1543170628.170767,54,-1
982,1543170628.170898,54,-1
983,1543170628.171034,54,-1
984,1543170628.1712382,54,-1
985,1543170628.1713936,54,-1
986,1543170628.1901186,1514,-1
987,1543170628.1904802,1514,-1
988,1543170628.1945512,54,-1
989,1543170628.1948082,54,-1
990,1543170628.2132075,1514,-1
991,1543170628.2137651,1514,-1
992,1543170628.21377,1514,-1
993,1543170628.2137718,1514,-1
994,1543170628.2137735,1514,-1
995,1543170628.2140498,1514,-1
996,1543170628.214052,1514,-1
997,1543170628.2145162,1514,-1
998,1543170628.2145183,1514,-1
999,1543170628.2145205,1514,-1
1000,1543170628.2145224,1514,-1
1001,1543170628.214789,1514,-1
1002,1543170628.2150524,1514,-1
1003,1543170628.2150545,1514,-1
1004,1543170628.2150574,1514,-1
1005,1543170628.215406,1514,-1
1006,1543170628.2168334,54,-1
1007,1543170628.2171137,54,-1
1008,1543170628.2173715,54,-1
1009,1543170628.2175276,54,-1
1010,1543170628.218783,54,-1
1011,1543170628.2190547,54,-1
1012,1543170628.220786,54,-1
1013,1543170628.2210636,54,-1
1014,1543170628.2259147,54,-1
1015,1543170628.22634,54,-1
1016,1543170628.2265337,74,-1
1017,1543170628.238484,1514,-1
1018,1543170628.2387931,1514,-1
1019,1543170628.2413514,54,-1
1020,1543170628.2656329,66,-1
1021,1543170628.267669,54,-1
1022,1543170628.270425,1514,-1
1023,1543170628.2707496,1514,-1
1024,1543170628.270752,1514,-1
1025,1543170628.270754,1514,-1
1026,1543170628.2710156,1514,-1
1027,1543170628.271018,1514,-1
1028,1543170628.2713842,1514,-1
1029,1543170628.2713902,1514,-1
1030,1543170628.2715087,1514,-1
1031,1543170628.2716517,1514,-1
1032,1543170628.271654,1514,-1
1033,1543170628.2717624,1514,-1
1034,1543170628.2718687,1514,-1
1035,1543170628.2719474,1514,-1
1036,1543170628.2720664,1514,-1
1037,1543170628.2722347,1514,-1
1038,1543170628.2724326,1514,-1
1039,1543170628.2733736,312,-1
1040,1543170628.2734268,54,-1
1041,1543170628.2808824,54,-1
1042,1543170628.2810588,54,-1
1043,1543170628.2812169,54,-1
1044,1543170628.281337,54,-1
1045,1543170628.2814233,54,-1
1046,1543170628.2815046,54,-1
1047,1543170628.2815883,54,-1
1048,1543170628.2842946,1514,-1
1049,1543170628.2845948,1514,-1
1050,1543170628.2847934,96,-1
1051,1543170628.284986,1514,-1
1052,1543170628.2875133,54,-1
1053,1543170628.3095262,60,-1
1054,1543170628.3133435,60,-1
1055,1543170628.3134816,191,-1
1056,1543170628.3148906,1514,-1
1057,1543170628.315218,1514,-1
1058,1543170628.315595,54,-1
1059,1543170628.3167336,54,-1
1060,1543170628.3168335,105,-1
1061,1543170628.324378,1514,-1
1062,1543170628.3245807,1514,-1
1063,1543170628.3247254,1514,-1
1064,1543170628.324925,1514,-1
1065,1543170628.325067,1514,-1
1066,1543170628.3252761,1514,-1
1067,1543170628.3253946,1514,-1
1068,1543170628.3254812,1514,-1
1069,1543170628.3254824,145,-1
1070,1543170628.326944,54,-1
1071,1543170628.3317564,54,-1
1072,1543170628.331841,54,-1
1073,1543170628.3319836,54,-1
1074,1543170628.3321245,54,-1
1075,1543170628.3706439,60,-1
1076,1543170628.3715866,96,-1
1077,1543170628.3973732,286,-1
1078,1543170628.399043,190,-1
1079,1543170628.40167,1514,-1
1080,1543170628.401999,1514,-1
1081,1543170628.4022186,855,-1
1082,1543170628.403127,136,-1
1083,1543170628.404109,60,-1
1084,1543170628.4057758,92,-1
1085,1543170628.4060717,786,-1
1086,1543170628.4153602,60,-1
1087,1543170628.4403274,60,-1
1088,1543170628.4477146,60,-1
1089,1543170628.4500225,60,-1
1090,1543170628.4508536,60,-1
1091,1543170628.4560683,417,-1
1092,1543170628.4655347,85,-1
1093,1543170628.4656513,54,-1
1094,1543170628.507164,60,-1
1095,1543170628.511939,54,-1
1096,1543170628.5247035,287,-1
1097,1543170628.5254118,190,-1
1098,1543170628.5263634,1514,-1
1099,1543170628.5266957,1514,-1
1100,1543170628.5270107,851,-1
1101,1543170628.5270367,136,-1
1102,1543170628.5272079,92,-1
1103,1543170628.5379753,146,-1
1104,1543170628.5383613,92,-1
1105,1543170628.5421135,54,-1
1106,1543170628.566821,475,-1
1107,1543170628.5727336,60,-1
1108,1543170628.572735,60,-1
1109,1543170628.5796995,74,-1
1110,1543170628.6070306,146,-1
1111,1543170628.607033,92,-1
1112,1543170628.6087697,54,-1
1113,1543170628.617878,66,-1
1114,1543170628.6191936,54,-1
1115,1543170628.620547,312,-1
1116,1543170628.6419015,146,-1
1117,1543170628.6419036,92,-1
1118,1543170628.6438897,54,-1
1119,1543170628.660323,60,-1
1120,1543170628.6619923,60,-1
1121,1543170628.6619937,191,-1
1122,1543170628.6643538,54,-1
1123,1543170628.6672642,105,-1
1124,1543170628.7544703,60,-1
1125,1543170628.756171,796,-1
1126,1543170628.796359,60,-1
1127,1543170628.8009613,417,-1
1128,1543170628.8028865,85,-1
1129,1543170628.803041,54,-1
1130,1543170628.8465588,60,-1
1131,1543170628.85112,54,-1
1132,1543170642.213,639,-1
1133,1543170642.2133064,190,-1
1134,1543170642.21354,1514,-1
1135,1543170642.213951,1514,-1
1136,1543170642.2139938,936,-1
1137,1543170642.2173934,92,-1
1138,1543170642.2576177,60,-1
1139,1543170642.2600217,60,-1
1140,1543170642.3098485,60,-1
1141,1543170642.3104446,287,-1
1142,1543170642.3124664,190,-1
1143,1543170642.3128753,1514,-1
1144,1543170642.3144438,1514,-1
1145,1543170642.3144674,976,-1
1146,1543170642.3552794,60,-1
1147,1543170642.355283,60,-1
1148,1543170642.36364,60,-1
1149,1543170642.3867383,146,-1
1150,1543170642.3867404,92,-1
1151,1543170642.3905172,54,-1
1152,1543170642.4897473,146,-1
1153,1543170642.4897494,92,-1
1154,1543170642.4950712,54,-1
1155,1543170642.7183986,295,-1
1156,1543170642.718551,190,-1
1157,1543170642.7188258,1514,-1
1158,1543170642.7188506,1514,-1
1159,1543170642.7188673,850,-1
1160,1543170642.718945,136,-1
1161,1543170642.7190306,92,-1
1162,1543170642.7649367,60,-1
1163,1543170642.7684298,60,-1
1164,1543170642.8520691,146,-1
1165,1543170642.852071,92,-1
