Serial number,time,size,direction
706,1539490999.6072447,60,-1
707,1539490999.6308942,172,-1
708,1539490999.636235,60,-1
709,1539490999.6459367,172,-1
710,1539490999.6634412,172,-1
711,1539490999.679781,172,-1
712,1539490999.6860464,60,-1
713,1539490999.7147887,172,-1
714,1539490999.7198746,60,-1
715,1539490999.7198782,242,1
716,1539490999.7260132,172,-1
717,1539490999.7440834,172,-1
718,1539490999.756673,172,-1
719,1539490999.7660403,60,-1
720,1539490999.7920957,172,-1
721,1539490999.7965393,60,-1
722,1539490999.805762,172,-1
723,1539490999.8243098,172,-1
724,1539490999.834366,172,-1
725,1539490999.8459117,60,-1
726,1539490999.8688076,172,-1
727,1539490999.8739579,60,-1
728,1539490999.8831687,172,-1
729,1539490999.9064436,172,-1
730,1539490999.9182043,172,-1
731,1539490999.9231834,60,-1
732,1539490999.9494271,172,-1
733,1539490999.9578357,60,-1
734,1539490999.9697843,172,-1
735,1539490999.9834492,172,-1
736,1539490999.9949806,172,-1
737,1539491000.0102975,60,-1
738,1539491000.0287235,172,-1
739,1539491000.0350566,60,-1
740,1539491000.0427995,172,-1
741,1539491000.063638,172,-1
742,1539491000.0781639,172,-1
743,1539491000.0833097,60,-1
744,1539491000.1058013,172,-1
745,1539491000.1151526,77,1
746,1539491000.1177182,60,-1
747,1539491000.1267998,172,-1
748,1539491000.1444652,172,-1
749,1539491000.1552322,172,-1
750,1539491000.1600773,434,-1
751,1539491000.1660163,136,-1
752,1539491000.1672122,92,-1
753,1539491000.1736495,712,-1
754,1539491000.1841042,60,-1
755,1539491000.1952887,74,-1
756,1539491000.2082877,60,-1
757,1539491000.2099125,54,-1
758,1539491000.2325163,66,-1
759,1539491000.2338738,54,-1
760,1539491000.2355192,312,-1
761,1539491000.269908,60,-1
762,1539491000.2755468,60,-1
763,1539491000.2758105,191,-1
764,1539491000.2772567,54,-1
765,1539491000.277661,105,-1
766,1539491000.3705778,60,-1
767,1539491000.3889089,813,-1
768,1539491000.4256976,60,-1
769,1539491000.4309146,419,-1
770,1539491000.4331594,85,-1
771,1539491000.4334328,54,-1
772,1539491000.469666,60,-1
773,1539491000.4710388,54,-1
774,1539491000.4735074,60,-1
775,1539491000.5346699,1514,-1
776,1539491000.5348656,1514,-1
777,1539491000.535013,1514,-1
778,1539491000.5352092,1514,-1
779,1539491000.5506976,54,-1
780,1539491000.5508645,54,-1
781,1539491000.5509408,54,-1
782,1539491000.5510304,54,-1
783,1539491000.5913146,1514,-1
784,1539491000.5915675,1514,-1
785,1539491000.591778,1514,-1
786,1539491000.5919883,1514,-1
787,1539491000.5923061,1514,-1
788,1539491000.592622,1514,-1
789,1539491000.5929332,1514,-1
790,1539491000.710147,287,-1
791,1539491000.7115107,1514,-1
792,1539491000.7200537,1514,-1
793,1539491000.7205625,1514,-1
794,1539491000.7206843,987,-1
795,1539491000.720777,174,-1
796,1539491000.765024,60,-1
797,1539491000.7650301,60,-1
798,1539491000.822041,60,-1
799,1539491000.830133,174,-1
800,1539491000.861686,1514,-1
801,1539491000.8716614,60,-1
802,1539491001.1177485,287,-1
803,1539491001.1417394,1514,-1
804,1539491001.1581461,60,-1
805,1539491001.6135328,287,-1
806,1539491001.6535022,60,-1
807,1539491001.6714694,1514,-1
808,1539491001.722911,242,1
809,1539491002.7916942,1514,-1
810,1539491003.042356,54,-1
811,1539491003.083642,1514,-1
812,1539491003.0845368,1514,-1
813,1539491003.08704,66,-1
814,1539491003.0872416,66,-1
815,1539491003.1157656,77,1
816,1539491003.127519,1514,-1
817,1539491003.130531,66,-1
818,1539491003.1327991,1514,-1
819,1539491003.134254,66,-1
820,1539491003.1716359,1514,-1
821,1539491003.1719198,1514,-1
822,1539491003.1755533,1514,-1
823,1539491003.1759048,1514,-1
824,1539491003.1947365,66,-1
825,1539491003.220651,66,-1
826,1539491003.2208142,66,-1
827,1539491003.2209134,66,-1
828,1539491003.2360957,1514,-1
829,1539491003.2606497,1514,-1
830,1539491003.26097,1514,-1
831,1539491003.265949,1514,-1
832,1539491003.5319107,1514,-1
833,1539491003.7261138,242,1
834,1539491004.0724897,1514,-1
835,1539491004.97147,96,-1
836,1539491005.1916568,1514,-1
837,1539491005.7276564,242,1
838,1539491006.046767,74,-1
839,1539491006.0469744,74,-1
840,1539491006.0470607,82,-1
841,1539491006.0471377,82,-1
842,1539491006.0898273,1514,-1
843,1539491006.096202,1514,-1
844,1539491006.0968795,66,-1
845,1539491006.0977843,54,-1
846,1539491006.1165452,77,1
847,1539491006.131628,179,-1
848,1539491006.14005,1514,-1
849,1539491006.1402931,1514,-1
850,1539491006.1558757,54,-1
851,1539491006.156049,54,-1
852,1539491006.1962323,1301,-1
853,1539491006.2034733,54,-1
854,1539491006.209188,96,-1
855,1539491006.2235305,79,-1
856,1539491006.2236974,79,-1
857,1539491006.249027,60,-1
858,1539491006.2534432,95,-1
859,1539491006.256283,74,-1
860,1539491006.2584252,95,-1
861,1539491006.2607927,74,-1
862,1539491006.292087,66,-1
863,1539491006.3010123,66,-1
864,1539491006.3100853,54,-1
865,1539491006.3111575,312,-1
866,1539491006.3111959,54,-1
867,1539491006.3127587,312,-1
868,1539491006.3478591,60,-1
869,1539491006.35175,60,-1
870,1539491006.3520465,191,-1
871,1539491006.3537595,60,-1
872,1539491006.3547728,60,-1
873,1539491006.3547752,191,-1
874,1539491006.357225,54,-1
875,1539491006.3643427,105,-1
876,1539491006.3645453,54,-1
877,1539491006.3693771,105,-1
878,1539491006.3836048,287,-1
879,1539491006.3843772,190,-1
