Serial number,time,size,direction
678,1543281480.8745005,172,1
679,1543281480.8828266,60,-1
680,1543281480.8955321,172,1
681,1543281480.9111798,172,1
682,1543281480.928552,60,-1
683,1543281480.9445014,172,1
684,1543281480.9587831,172,1
685,1543281480.962109,60,-1
686,1543281480.9728405,172,1
687,1543281480.9887888,172,1
688,1543281481.0122602,60,-1
689,1543281481.021613,172,1
690,1543281481.0354333,172,1
691,1543281481.0441957,60,-1
692,1543281481.0564466,172,1
693,1543281481.0704396,172,1
694,1543281481.0890234,60,-1
695,1543281481.0995061,172,1
696,1543281481.1195457,172,1
697,1543281481.1202993,60,-1
698,1543281481.1380115,172,1
699,1543281481.152175,172,1
700,1543281481.1626232,60,-1
701,1543281481.1826227,172,1
702,1543281481.1964197,172,1
703,1543281481.200379,60,-1
704,1543281481.2107735,172,1
705,1543281481.231603,172,1
706,1543281481.2478929,60,-1
707,1543281481.2597764,172,1
708,1543281481.2784193,60,-1
709,1543281481.2813065,172,1
710,1543281481.295645,172,1
711,1543281481.3090231,172,1
712,1543281481.326364,60,-1
713,1543281481.3438017,172,1
714,1543281481.3594506,172,1
715,1543281481.3627677,434,-1
716,1543281481.371806,172,1
717,1543281481.3744652,136,1
718,1543281481.3752975,92,1
719,1543281481.3771474,60,-1
720,1543281481.3805277,715,-1
721,1543281481.393136,74,1
722,1543281481.4276233,60,-1
723,1543281481.4304166,54,1
724,1543281481.4452677,60,-1
725,1543281481.4561546,66,-1
726,1543281481.4577427,54,1
727,1543281481.4591258,312,1
728,1543281481.5182364,60,-1
729,1543281481.5237353,60,-1
730,1543281481.5240803,191,-1
731,1543281481.52564,54,1
732,1543281481.52779,105,1
733,1543281481.6391327,60,-1
734,1543281481.6436522,809,1
735,1543281481.665672,460,-1
736,1543281481.667119,54,1
737,1543281481.6709862,74,1
738,1543281481.7017844,60,-1
739,1543281481.7069085,417,-1
740,1543281481.7096884,85,1
741,1543281481.7098665,54,1
742,1543281481.747433,66,-1
743,1543281481.7521672,54,1
744,1543281481.7544937,312,1
745,1543281481.767168,60,-1
746,1543281481.7678022,1514,-1
747,1543281481.7681415,1514,-1
748,1543281481.7682953,1514,-1
749,1543281481.7684286,1514,-1
750,1543281481.7685487,1514,-1
751,1543281481.768674,1514,-1
752,1543281481.7687793,1514,-1
753,1543281481.7689168,1514,-1
754,1543281481.7690365,1514,-1
755,1543281481.76928,1514,-1
756,1543281481.7699337,54,1
757,1543281481.7701404,54,1
758,1543281481.7705886,54,1
759,1543281481.771539,54,1
760,1543281481.7717972,54,1
761,1543281481.7719262,54,1
762,1543281481.772679,54,1
763,1543281481.7729366,54,1
764,1543281481.7747252,54,1
765,1543281481.7753694,54,1
766,1543281481.775501,54,1
767,1543281481.8248575,60,-1
768,1543281481.8306897,60,-1
769,1543281481.831154,191,-1
770,1543281481.8331163,54,1
771,1543281481.8347323,105,1
772,1543281481.841976,1514,-1
773,1543281481.8452516,54,1
774,1543281481.8462753,1514,-1
775,1543281481.8464873,1514,-1
776,1543281481.8466861,1514,-1
777,1543281481.846841,1514,-1
778,1543281481.8470433,1514,-1
779,1543281481.8471532,1514,-1
780,1543281481.8473554,1514,-1
781,1543281481.8483927,54,1
782,1543281481.849787,54,1
783,1543281481.8507671,54,1
784,1543281481.8512094,1514,-1
785,1543281481.8515406,1514,-1
786,1543281481.851837,54,1
787,1543281481.8519135,54,1
788,1543281481.8520064,54,1
789,1543281481.8521733,54,1
790,1543281481.853351,1514,-1
791,1543281481.8536494,54,1
792,1543281481.8538451,54,1
793,1543281481.8548176,54,1
794,1543281481.9155383,1514,-1
795,1543281481.9174542,54,1
796,1543281481.9202125,1514,-1
797,1543281481.920478,1465,-1
798,1543281481.922289,54,1
799,1543281481.9224765,54,1
800,1543281481.926647,96,1
801,1543281481.9276023,74,1
802,1543281481.943707,287,1
803,1543281481.9444327,190,1
804,1543281481.9552925,1514,1
805,1543281481.955455,60,-1
806,1543281481.955692,1514,1
807,1543281481.9557145,1514,1
808,1543281481.9557314,505,1
809,1543281481.955746,92,1
810,1543281481.95734,777,1
811,1543281482.0078192,66,-1
812,1543281482.0127182,54,1
813,1543281482.0143178,312,1
814,1543281482.0168428,60,-1
815,1543281482.0292993,60,-1
816,1543281482.033859,60,-1
817,1543281482.0354536,60,-1
818,1543281482.0428994,417,-1
819,1543281482.0452864,85,1
820,1543281482.0454428,54,1
821,1543281482.0981674,60,-1
822,1543281482.1019416,60,-1
823,1543281482.1022282,191,-1
824,1543281482.1212337,60,-1
825,1543281482.1239746,145,-1
826,1543281482.123976,92,-1
827,1543281482.1257749,60,-1
828,1543281482.143997,54,1
829,1543281482.1442268,54,1
