Serial number,time,size,direction
1063,3.332148,78,1
1064,3.332543,1514,-1
1065,3.332796,1514,-1
1066,3.333039,78,1
1067,3.333208,78,1
1068,3.336003,1514,-1
1069,3.336223,1514,-1
1070,3.336265,78,1
1071,3.336362,78,1
1072,3.336411,1514,-1
1073,3.336495,78,1
1074,3.336528,1514,-1
1075,3.336666,78,1
1076,3.336779,1514,-1
1077,3.336889,78,1
1078,3.336975,1514,-1
1079,3.337024,78,1
1080,3.337499,78,1
1081,3.337673,1514,-1
1082,3.337778,78,1
1083,3.337992,1514,-1
1084,3.33819,1514,-1
1085,3.33932,78,1
1086,3.339511,78,1
1087,3.339674,78,1
1088,3.33982,78,1
1089,3.340538,78,1
1090,3.340783,78,1
1091,3.340968,1514,-1
1092,3.341601,78,1
1093,3.341801,1514,-1
1094,3.341896,78,1
1095,3.342027,1514,-1
1096,3.342469,1514,-1
1097,3.342681,78,1
1098,3.34285,1514,-1
1099,3.342965,78,1
1100,3.34321,1514,-1
1101,3.344177,78,1
1102,3.344312,78,1
1103,3.345087,78,1
1104,3.346038,78,1
1105,3.34702,1514,-1
1106,3.347111,78,1
1107,3.347297,1514,-1
1108,3.347304,78,1
1109,3.347453,78,1
1110,3.347544,78,1
1111,3.347634,1514,-1
1112,3.348414,78,1
1113,3.348407,1514,-1
1114,3.348799,1514,-1
1115,3.349502,1514,-1
1116,3.34951,78,1
1117,3.349638,78,1
1118,3.349776,78,1
1119,3.349864,1514,-1
1120,3.350355,78,1
1121,3.350482,78,1
1122,3.351515,78,1
1123,3.35174,78,1
1124,3.352835,78,1
1125,3.352996,78,1
1126,3.353863,54,1
1127,3.355729,1514,-1
1128,3.355918,1514,-1
1129,3.356,1514,-1
1130,3.356122,1514,-1
1131,3.356241,78,1
1132,3.35636,1514,-1
1133,3.3564,78,1
1134,3.356512,78,1
1135,3.35669,78,1
1136,3.356821,78,1
1137,3.356916,78,1
1138,3.357914,1514,-1
1139,3.358081,78,1
1140,3.35818,78,1
1141,3.358268,1514,-1
1142,3.358467,1514,-1
1143,3.358613,1514,-1
1144,3.358774,1514,-1
1145,3.358976,1514,-1
1146,3.359679,78,1
1147,3.359836,78,1
