Serial number,time,size,direction
766,10.668502,1514,-1
767,10.668664,1514,-1
768,10.668766,1303,-1
769,10.66894,1514,-1
770,10.66906,1514,-1
771,10.669175,1303,-1
772,10.669337,1514,-1
773,10.669443,1514,-1
774,10.669632,1303,-1
775,10.669848,1514,-1
776,10.681131,66,1
777,10.681677,66,1
778,10.681807,66,1
779,10.681886,66,1
780,10.681965,66,1
781,10.682062,66,1
782,10.682141,66,1
783,10.682223,66,1
784,10.682302,66,1
785,10.682379,66,1
786,10.704818,1514,-1
787,10.705004,1514,-1
788,10.705005,212,-1
789,10.707013,66,1
790,10.707212,66,1
791,10.707294,66,1
792,11.0374,1514,-1
793,11.037525,1514,-1
794,11.037619,1303,-1
795,11.037819,1514,-1
796,11.037928,1514,-1
797,11.038111,1303,-1
798,11.038265,1514,-1
799,11.038422,1514,-1
800,11.038608,1303,-1
801,11.046929,66,1
802,11.047287,66,1
803,11.047383,66,1
804,11.047531,66,1
805,11.047678,66,1
806,11.047754,66,1
807,11.047831,66,1
808,11.047905,66,1
809,11.047978,66,1
810,11.073517,1514,-1
811,11.073692,983,-1
812,11.095542,66,1
813,11.096281,66,1
814,11.462683,1514,-1
815,11.462845,1514,-1
816,11.462937,1303,-1
817,11.4631,1514,-1
818,11.463186,1514,-1
819,11.463278,1303,-1
820,11.463418,1514,-1
821,11.463523,1514,-1
822,11.463722,1303,-1
823,11.463953,1514,-1
824,11.469265,66,1
825,11.47122,66,1
826,11.47139,66,1
827,11.471473,66,1
828,11.471552,66,1
829,11.472384,66,1
830,11.472471,66,1
831,11.47769,66,1
832,11.477833,66,1
833,11.477908,66,1
834,11.492791,1514,-1
835,11.492963,579,-1
836,11.494919,66,1
837,11.495096,66,1
838,11.85944,1514,-1
839,11.859444,1514,-1
840,11.859672,1303,-1
841,11.859765,1514,-1
842,11.859896,1514,-1
843,11.860008,1303,-1
844,11.86016,1514,-1
845,11.860286,1514,-1
846,11.86048,1303,-1
847,11.860702,1514,-1
848,11.866242,66,1
849,11.866525,66,1
850,11.866655,66,1
851,11.86678,66,1
852,11.866905,66,1
853,11.867397,66,1
854,11.869356,66,1
855,11.869488,66,1
856,11.869616,66,1
857,11.871206,66,1
858,11.889576,1514,-1
859,11.889924,1514,-1
860,11.889926,212,-1
861,11.891661,66,1
862,11.892897,66,1
863,11.893072,66,1
864,12.261203,1514,-1
865,12.261381,1514,-1
866,12.261539,1303,-1
867,12.261662,1514,-1
868,12.261771,1514,-1
869,12.261883,1303,-1
870,12.262012,1514,-1
871,12.262146,1514,-1
872,12.262237,1303,-1
873,12.262445,1514,-1
874,12.267806,66,1
875,12.268259,66,1
876,12.268336,66,1
877,12.269865,66,1
878,12.270021,66,1
879,12.271341,66,1
880,12.271465,66,1
881,12.272481,66,1
882,12.272576,66,1
883,12.282583,66,1
884,12.292313,1514,-1
885,12.292578,1514,-1
886,12.293756,212,-1
887,12.29656,66,1
888,12.297188,66,1
889,12.297266,66,1
