Serial number,time,size,direction
1048,3.783122,1514,1
1049,3.78347,1514,1
1050,3.784047,1514,1
1051,3.784078,1514,1
1052,3.809199,60,-1
1053,3.81065,1514,1
1054,3.815753,60,-1
1055,3.816404,60,-1
1056,3.81723,1514,1
1057,3.818162,1514,1
1058,3.821543,60,-1
1059,3.823177,1514,1
1060,3.823507,1514,1
1061,3.82755,60,-1
1062,3.82897,1514,1
1063,3.829274,1514,1
1064,3.829914,60,-1
1065,3.831228,1514,1
1066,3.831553,1514,1
1067,3.832962,1514,1
1068,3.857305,60,-1
1069,3.858976,1514,1
1070,3.859292,1514,1
1071,3.860663,1514,1
1072,3.869436,60,-1
1073,3.87124,1514,1
1074,3.871538,1514,1
1075,3.872973,1514,1
1076,3.873945,60,-1
1077,3.874959,60,-1
1078,3.875324,1514,1
1079,3.875669,1514,1
1080,3.876516,1432,1
1081,3.901439,60,-1
1082,3.910625,60,-1
1083,3.918324,60,-1
1084,3.918329,60,-1
1085,3.921165,60,-1
1086,3.973767,251,-1
1087,3.973774,123,-1
1088,3.97928,54,1
1089,4.051356,1514,1
1090,4.051862,695,1
1091,4.05195,1514,1
1092,4.052886,1514,1
1093,4.05301,1514,1
1094,4.053055,1514,1
1095,4.05309,1514,1
1096,4.053141,1514,1
1097,4.053171,1514,1
1098,4.053858,1514,1
1099,4.053965,1514,1
1100,4.05399,1514,1
1101,4.05433,1514,1
1102,4.054376,1514,1
1103,4.089116,60,-1
1104,4.08912,60,-1
1105,4.09096,1514,1
1106,4.092157,1514,1
1107,4.092247,1514,1
1108,4.092267,1514,1
1109,4.092292,1514,1
1110,4.09352,1514,1
1111,4.095869,60,-1
1112,4.09755,60,-1
1113,4.09791,1514,1
1114,4.098796,60,-1
1115,4.098799,60,-1
1116,4.098971,60,-1
1117,4.099253,1514,1
1118,4.099296,1514,1
1119,4.099313,1514,1
1120,4.100115,60,-1
1121,4.100118,60,-1
1122,4.100231,1514,1
1123,4.100277,1514,1
1124,4.100991,1514,1
1125,4.102208,1514,1
1126,4.102294,1514,1
1127,4.102316,1514,1
1128,4.102349,1514,1
1129,4.103139,1514,1
1130,4.10323,1514,1
1131,4.10325,1514,1
1132,4.103281,1514,1
1133,4.103996,1514,1
1134,4.104082,1514,1
1135,4.10535,1514,1
1136,4.105438,1514,1
1137,4.105459,1514,1
1138,4.105477,1514,1
1139,4.105497,1514,1
1140,4.128338,60,-1
1141,4.130332,1514,1
1142,4.131968,1514,1
1143,4.133054,60,-1
1144,4.133056,60,-1
1145,4.134211,60,-1
1146,4.134674,60,-1
1147,4.134798,1514,1
1148,4.13623,1514,1
1149,4.136307,1514,1
1150,4.136328,1514,1
1151,4.136514,1514,1
1152,4.136815,132,1
1153,4.138447,60,-1
1154,4.139683,60,-1
1155,4.139687,60,-1
1156,4.140898,60,-1
1157,4.146916,60,-1
1158,4.146922,60,-1
1159,4.149897,60,-1
