Serial number,time,size,direction
717,1540196804.3618133,60,-1
718,1540196804.4122887,491,1
719,1540196804.433471,60,-1
720,1540196804.4517703,491,1
721,1540196804.4686248,60,-1
722,1540196804.5025866,491,1
723,1540196804.5194256,60,-1
724,1540196804.546666,491,1
725,1540196804.5635297,60,-1
726,1540196804.629125,491,1
727,1540196804.6460702,60,-1
728,1540196804.6479347,491,1
729,1540196804.6648996,60,-1
730,1540196804.7117236,491,1
731,1540196804.7286317,60,-1
732,1540196804.7416658,491,1
733,1540196804.7584877,60,-1
734,1540196804.8056247,491,1
735,1540196804.822437,60,-1
736,1540196804.8668067,491,1
737,1540196804.88361,60,-1
738,1540196804.9079905,491,1
739,1540196804.913661,151,-1
740,1540196804.914847,54,1
741,1540196804.953492,491,1
742,1540196804.9702537,60,-1
743,1540196805.0171437,491,1
744,1540196805.0471008,491,1
745,1540196805.0639372,60,-1
746,1540196805.113558,491,1
747,1540196805.1390853,491,1
748,1540196805.15602,60,-1
749,1540196805.1810791,174,-1
750,1540196805.2096953,491,1
751,1540196805.2672467,491,1
752,1540196805.2716362,60,-1
753,1540196805.2840927,60,-1
754,1540196805.3052635,491,1
755,1540196805.322043,60,-1
756,1540196805.3522277,491,1
757,1540196805.3690548,60,-1
758,1540196805.4217377,491,1
759,1540196805.438544,60,-1
760,1540196805.458771,491,1
761,1540196805.4755652,60,-1
762,1540196805.5214388,491,1
763,1540196805.5382798,60,-1
764,1540196805.5414908,491,1
765,1540196805.5583024,60,-1
766,1540196805.6117911,491,1
767,1540196805.6287875,60,-1
768,1540196805.628792,99,-1
769,1540196805.6649218,491,1
770,1540196805.7180226,491,1
771,1540196805.731709,60,-1
772,1540196805.734929,60,-1
773,1540196805.7591534,491,1
774,1540196805.7760134,60,-1
775,1540196805.8268332,491,1
776,1540196805.8484762,60,-1
777,1540196805.8495584,491,1
778,1540196805.866372,60,-1
779,1540196805.9153879,491,1
780,1540196805.9322004,60,-1
781,1540196805.9464955,491,1
782,1540196805.9633005,60,-1
783,1540196806.012051,491,1
784,1540196806.028926,60,-1
785,1540196806.0683126,491,1
786,1540196806.076023,217,-1
787,1540196806.0763972,1514,-1
788,1540196806.0765765,842,-1
789,1540196806.0798297,54,1
790,1540196806.0851572,60,-1
791,1540196806.0912004,1514,-1
792,1540196806.0913067,1514,-1
793,1540196806.0914686,1267,-1
794,1540196806.0916507,1234,-1
795,1540196806.092788,54,1
796,1540196806.0938272,54,1
797,1540196806.0943868,99,1
798,1540196806.1083379,491,1
799,1540196806.1251576,60,-1
800,1540196806.1536064,491,1
801,1540196806.1806722,1514,-1
802,1540196806.1807938,1514,-1
803,1540196806.180896,1267,-1
804,1540196806.180987,1514,-1
805,1540196806.181047,1514,-1
806,1540196806.1812139,328,-1
807,1540196806.1812165,1030,-1
808,1540196806.1813369,1514,-1
809,1540196806.1814408,1514,-1
810,1540196806.1815612,1267,-1
811,1540196806.1816366,1514,-1
812,1540196806.1818244,847,-1
813,1540196806.1830578,54,1
814,1540196806.1848671,54,1
815,1540196806.185001,54,1
816,1540196806.1858048,54,1
817,1540196806.186703,54,1
818,1540196806.187639,54,1
819,1540196806.2000034,1514,-1
820,1540196806.2001908,1058,-1
821,1540196806.2046256,54,1
822,1540196806.246477,491,1
823,1540196806.2479756,491,1
824,1540196806.2575836,1514,-1
825,1540196806.2576919,1514,-1
826,1540196806.2577791,1267,-1
827,1540196806.2578866,1514,-1
828,1540196806.257964,1514,-1
829,1540196806.2580616,334,-1
830,1540196806.2580628,514,-1
831,1540196806.2581992,1514,-1
832,1540196806.2583096,1514,-1
833,1540196806.2584295,1267,-1
834,1540196806.2585328,1514,-1
835,1540196806.2586503,1363,-1
836,1540196806.2587497,1420,-1
837,1540196806.2587512,126,-1
838,1540196806.2614706,91,1
839,1540196806.2616165,54,1
840,1540196806.261698,91,1
841,1540196806.261771,54,1
842,1540196806.2648478,60,-1
843,1540196806.2690353,54,1
844,1540196806.2691164,54,1
845,1540196806.2692595,54,1
846,1540196806.2697217,54,1
847,1540196806.2699125,99,1
848,1540196806.2699864,99,1
849,1540196806.2785053,1117,-1
850,1540196806.2866385,60,-1
851,1540196806.2985132,1514,-1
852,1540196806.2986226,1514,-1
853,1540196806.2987342,1267,-1
854,1540196806.2988822,1514,-1
855,1540196806.2989545,1514,-1
856,1540196806.2989564,241,-1
857,1540196806.2989573,176,-1
858,1540196806.2991543,1514,-1
859,1540196806.2992525,1514,-1
860,1540196806.2993681,1267,-1
861,1540196806.2995014,1514,-1
862,1540196806.2995698,1514,-1
863,1540196806.2997565,334,-1
864,1540196806.2997575,939,-1
865,1540196806.310141,54,1
866,1540196806.3115687,431,1
867,1540196806.3117237,54,1
868,1540196806.3128464,54,1
869,1540196806.3143482,54,1
870,1540196806.3160539,54,1
871,1540196806.3166986,54,1
872,1540196806.318868,54,1
873,1540196806.326972,1514,-1
874,1540196806.3269734,210,-1
875,1540196806.32938,54,1
876,1540196806.367432,1514,-1
877,1540196806.3675385,1514,-1
878,1540196806.3676572,1267,-1
879,1540196806.367765,1514,-1
880,1540196806.3678339,1185,-1
881,1540196806.3679223,692,-1
882,1540196806.3680613,1514,-1
883,1540196806.3681633,1514,-1
884,1540196806.3682833,1267,-1
885,1540196806.3684106,1514,-1
886,1540196806.3684814,1514,-1
887,1540196806.368553,334,-1
888,1540196806.3685539,423,-1
889,1540196806.368643,1080,-1
890,1540196806.368827,1160,-1
891,1540196806.3837206,54,1
892,1540196806.3837984,54,1
893,1540196806.3839428,54,1
894,1540196806.3840177,54,1
895,1540196806.3868103,1514,-1
896,1540196806.4006362,1514,-1
897,1540196806.400764,1514,-1
898,1540196806.4008858,1514,-1
