Serial number,time,size,direction
552,1540483880.295296,1514,-1
553,1540483880.2954917,1514,-1
554,1540483880.2961936,66,1
555,1540483880.2962756,66,1
556,1540483880.296414,66,1
557,1540483880.2972283,1514,-1
558,1540483880.2973773,66,1
559,1540483880.2974377,1514,-1
560,1540483880.2981791,66,1
561,1540483880.2987802,1514,-1
562,1540483880.2989712,1514,-1
563,1540483880.299264,66,1
564,1540483880.300063,66,1
565,1540483880.3002317,1514,-1
566,1540483880.3004363,1514,-1
567,1540483880.3010473,66,1
568,1540483880.3015692,1514,-1
569,1540483880.3017612,1514,-1
570,1540483880.302055,66,1
571,1540483880.3028452,1514,-1
572,1540483880.3028793,66,1
573,1540483880.3030357,1514,-1
574,1540483880.303923,66,1
575,1540483880.3041224,1514,-1
576,1540483880.3043156,1514,-1
577,1540483880.304784,66,1
578,1540483880.3053272,1514,-1
579,1540483880.3055322,1514,-1
580,1540483880.3065522,1514,-1
581,1540483880.306653,66,1
582,1540483880.306745,1514,-1
583,1540483880.3071103,66,1
584,1540483880.3076572,1514,-1
585,1540483880.3078508,1514,-1
586,1540483880.308789,1514,-1
587,1540483880.3089817,1514,-1
588,1540483880.3098414,1514,-1
589,1540483880.3100336,1514,-1
590,1540483880.3109026,1514,-1
591,1540483880.311103,1514,-1
592,1540483880.3112292,66,1
593,1540483880.3119097,1514,-1
594,1540483880.3121016,1514,-1
595,1540483880.3129117,1514,-1
596,1540483880.3129458,66,1
597,1540483880.3131034,1514,-1
598,1540483880.3134406,66,1
599,1540483880.3138418,1514,-1
600,1540483880.3140335,1514,-1
601,1540483880.3147244,66,1
602,1540483880.314798,1514,-1
603,1540483880.3149858,1514,-1
604,1540483880.315685,1514,-1
605,1540483880.315695,66,1
606,1540483880.3158343,66,1
607,1540483880.3158684,1514,-1
608,1540483880.316555,1514,-1
609,1540483880.3166788,66,1
610,1540483880.3167467,1514,-1
611,1540483880.317447,1514,-1
612,1540483880.317571,66,1
613,1540483880.3176398,1514,-1
614,1540483880.318318,1514,-1
615,1540483880.3184683,66,1
616,1540483880.3185265,1514,-1
