Serial number,time,size,direction
868,1540461001.9438684,99,-1
869,1540461001.9634852,491,1
870,1540461002.0234315,491,1
871,1540461002.0398192,60,-1
872,1540461002.0406811,60,-1
873,1540461002.0699646,491,1
874,1540461002.0873346,60,-1
875,1540461002.1142797,491,1
876,1540461002.1316597,60,-1
877,1540461002.171178,491,1
878,1540461002.188584,60,-1
879,1540461002.1885874,99,-1
880,1540461002.2251637,491,1
881,1540461002.2625248,491,1
882,1540461002.2797904,60,-1
883,1540461002.344541,491,1
884,1540461002.3648107,491,1
885,1540461002.3821435,60,-1
886,1540461002.4265783,491,1
887,1540461002.468935,491,1
888,1540461002.4862678,60,-1
889,1540461002.530933,491,1
890,1540461002.5856726,491,1
891,1540461002.5898438,60,-1
892,1540461002.603122,60,-1
893,1540461002.6310456,491,1
894,1540461002.6484463,60,-1
895,1540461002.6612694,491,1
896,1540461002.678706,60,-1
897,1540461002.7333305,491,1
898,1540461002.750647,60,-1
899,1540461002.7665195,491,1
900,1540461002.7838516,60,-1
901,1540461002.8317013,491,1
902,1540461002.849045,60,-1
903,1540461002.871048,491,1
904,1540461002.8883283,60,-1
905,1540461002.9175673,491,1
